timestamp;partition;vectorClock;loss;fMeasure;accuracy;numTuplesSeen
1584303521099;3;267;0.9039664655569469;0.392853506040748;0.399220832478983;1482
1584303521937;1;267;0.6204466287279686;0.3945242475628332;0.40537215501332785;1479
1584303522131;0;267;0.9863644475768851;0.3886440340265827;0.4049620668443715;1482
1584303525898;1;268;0.710353116013159;0.4067416996933001;0.4129587861390199;1483
1584303526028;3;268;0.8770485341277264;0.39910919467851336;0.4031166700840681;1486
1584303527411;2;268;0.8521606698686592;0.3847968069068195;0.3819971293828173;1483
1584303527431;0;268;0.9543356770537426;0.37118834426866154;0.39778552388763583;1486
1584303530648;3;269;0.8197717956088051;0.3966403675467588;0.3973754357186795;1493
1584303530695;1;269;0.7428976999673804;0.40099884918988127;0.4129587861390199;1489
1584303531860;0;269;0.9902900010513294;0.39046615676719926;0.4047570227598934;1493
1584303531952;2;269;0.8929583478429396;0.35912084304044434;0.36231289727291366;1490
1584303534448;1;270;0.7525831995410854;0.4041350548153711;0.4133688743079762;1495
1584303534515;0;270;0.9675527788352589;0.3816223510929463;0.40024605290137377;1498
1584303536114;2;270;0.9368823649545911;0.3917981151126438;0.3885585400861185;1496
1584303536288;3;270;0.8350917751884915;0.3799923572652152;0.39163420135329097;1498
1584303538326;0;271;0.9477751534791681;0.39644760230383796;0.406807463604675;1503
1584303538438;1;271;0.7813918688731826;0.4026829388271064;0.4162394914906705;1500
1584303539977;2;271;0.868202555015031;0.3614304687285027;0.3676440434693459;1500
1584303539979;3;271;0.7592315594159681;0.39409512897738885;0.3924543776912036;1503
1584303542031;3;272;0.8226014216740941;0.3928138187784569;0.39778552388763583;1508
1584303542143;2;272;0.8677006860453749;0.3996487114467645;0.3963502152962887;1505
1584303543810;0;272;0.8943469348939921;0.37674284560260096;0.39327455402911626;1507
1584303543812;1;272;0.746647715838093;0.4023577773150724;0.41049825712528193;1504
1584303547432;2;273;0.9117114946266489;0.39526858585553415;0.38937871642403116;1510
1584303547528;3;273;0.8067157454155581;0.40562697180469437;0.40168136149272093;1513
1584303549026;0;273;0.9699658019077355;0.4034039961436155;0.41418905064588885;1513
1584303549031;1;273;0.8090099607835484;0.4040605062480074;0.4107033012097601;1510
1584303553985;1;274;0.8223490534154163;0.4038683320074163;0.4063973754357187;1516
1584303553988;0;274;0.99985629478287;0.3770440802901483;0.3957350830428542;1519
1584303555536;3;274;0.8060691555650724;0.39721747822762427;0.39511995078941975;1520
1584303555763;2;274;0.8978154400506018;0.39693854505730897;0.3924543776912036;1517
1584303557068;0;275;1.0731361369051369;0.403066571198703;0.41582940332171414;1527
1584303557516;1;275;0.9332717079519242;0.4099911279319278;0.4123436538855854;1524
1584303558665;3;275;0.8798522561879683;0.3950076046647674;0.3914291572688128;1527
1584303558832;2;275;0.9158174834142524;0.40180548854295456;0.39778552388763583;1524
1584303560314;0;276;1.0175228378296866;0.3811422870120789;0.4012712733237646;1531
1584303560608;2;276;0.9086682062129853;0.39769788940989814;0.39614517121181053;1528
1584303561773;3;276;0.7288225567317967;0.38461360969256764;0.38056182079147016;1531
1584303561789;1;276;0.7918676829773842;0.39682034415929585;0.4035267582530244;1527
1584303563534;3;277;0.7991152986494136;0.3995012227467577;0.39327455402911626;1535
1584303563540;2;277;0.950193794722234;0.39648559596904;0.3973754357186795;1532
1584303564967;0;277;1.0067593688458387;0.40967882101325426;0.42177568177158087;1534
1584303565013;1;277;0.8705944644892235;0.4055975854330037;0.4051671109288497;1531
1584303567881;3;278;0.7341921131837312;0.389946922181425;0.38609801107238056;1539
1584303568136;2;278;0.8596124464171443;0.39630332503168797;0.3990157883945048;1536
1584303568966;0;278;1.008403123904771;0.38954514034850773;0.40926799261841296;1539
1584303569391;1;278;0.6350891749248129;0.37930671119885356;0.3852778347344679;1536
1584303571045;3;279;0.7645135155157745;0.38993874040210097;0.3813819971293828;1544
1584303571060;1;279;0.812932404465995;0.4066498073372818;0.40434693459093707;1541
1584303572526;0;279;0.982953659980516;0.40560332966375984;0.42177568177158087;1544
1584303572537;2;279;0.9898284731858742;0.3980470223444177;0.3973754357186795;1542
1584303574518;0;280;1.0030804038293366;0.38814260529053723;0.40988312487184747;1548
1584303575063;1;280;0.6725395600527317;0.3883221039602707;0.3858929669879024;1545
1584303576679;3;280;0.7849543371876756;0.3935676385094341;0.389173672339553;1548
1584303576815;2;280;0.8203301695702623;0.4039004414929231;0.4061923313512405;1546
1584303578604;3;281;0.7637201591645216;0.4015473406747374;0.3959401271273324;1553
1584303578616;2;281;0.9890578905310335;0.40158123880966035;0.4029116259995899;1550
1584303580364;1;281;0.7664032360385444;0.41085424004098176;0.4078326840270658;1550
1584303580432;0;281;0.9717630101057987;0.40270077831608175;0.4174697559975395;1553
1584303583314;1;282;0.798747237776659;0.3962718656746612;0.3940947303670289;1555
1584303583338;0;282;0.9683610168340036;0.3848110630144885;0.41090834529423825;1558
1584303585009;2;282;0.9233827693509683;0.3845380189465822;0.3918392454377691;1556
1584303585027;3;282;0.7873521271200477;0.3925274624573733;0.3887635841705967;1558
1584303586908;1;283;0.7482235558012437;0.399196360655631;0.3947098626204634;1560
1584303586908;3;283;0.6874006471558126;0.37913758661049535;0.3850727906499897;1563
1584303588474;0;283;0.9331875837896934;0.3951205286574563;0.42013532909575557;1563
1584303588779;2;283;0.937061738342361;0.39581428912567873;0.4006561410703301;1560
1584303591543;3;284;0.7269495409669282;0.39516433654215916;0.3908140250153783;1569
1584303591738;2;284;0.8869897586638066;0.39979176952389506;0.4025015378306336;1566
1584303592818;0;284;0.8590431669822406;0.40261657376329896;0.41870002050440847;1568
1584303593105;1;284;0.7338035524645374;0.37584322234058953;0.37174492515890917;1565
1584303594622;0;285;0.91321076689169;0.3942695354131999;0.4119335657166291;1573
1584303594949;2;285;0.9130959096649961;0.3947472326345499;0.4041418905064589;1571
1584303596081;3;285;0.6157893889124932;0.378548151442171;0.37830633586221035;1574
1584303596269;1;285;0.7011166810315981;0.4027181209702063;0.40373180233750255;1570
1584303597476;0;286;0.8636771405219259;0.40049515566264293;0.41275374205454174;1577
1584303597880;2;286;0.8399158635849551;0.39899573946473826;0.40332171416854623;1574
1584303599110;3;286;0.6797666105007998;0.4005573876989696;0.39614517121181053;1577
1584303599320;1;286;0.7087003028145341;0.4024360572272356;0.39511995078941975;1574
1584303600736;2;287;0.8423985530368321;0.3805978378641398;0.3994258765634611;1578
1584303600742;3;287;0.6419986586060394;0.3862716537180186;0.38220217346729546;1581
1584303602837;1;287;0.743570738059281;0.39754183630807843;0.39327455402911626;1577
1584303602841;0;287;0.8129522580863917;0.38935325561740974;0.4107033012097601;1581
1584303604827;1;288;0.7539760690366644;0.4071189773469315;0.40209144966167726;1583
1584303604863;3;288;0.6682959338009483;0.40364798567276317;0.40024605290137377;1586
1584303607165;2;288;0.8321673696921468;0.40241676307017255;0.4084478162805003;1583
1584303607185;0;288;0.8280211679682138;0.40380901710769523;0.4082427721960221;1586
1584303609454;1;289;0.7909949000325044;0.39738513904469475;0.3953249948738979;1588
1584303609456;0;289;0.7552148709650915;0.3928701662411994;0.40721755177363134;1591
1584303611110;2;289;0.838550577862582;0.39675293562685277;0.40004100881689564;1589
1584303611152;3;289;0.6564586399478547;0.39270101382907646;0.38937871642403116;1591
1584303612823;2;290;0.8276717646169202;0.40562179529249925;0.4096780807873693;1593
1584303612834;0;290;0.7781151733550055;0.405240784463821;0.4090629485339348;1595
1584303614444;1;290;0.8066129051452358;0.3981458823932599;0.39614517121181053;1592
1584303614448;3;290;0.6462327580553345;0.4079464053612071;0.41152347754767277;1596
1584303616094;3;291;0.5889958391069943;0.4004972051891979;0.4041418905064589;1600
1584303616096;2;291;0.8846238317787603;0.3939826454398662;0.39717039163420137;1597
1584303617167;0;291;0.6950419067657857;0.3805542841573809;0.397990567972114;1599
1584303617493;1;291;0.7639370717481127;0.39655119617979356;0.3955300389583761;1596
1584303619188;0;292;0.7934326694499256;0.39856690381624815;0.4051671109288497;1604
1584303619262;1;292;0.7906016005053511;0.3999734301888926;0.39717039163420137;1600
1584303620948;2;292;0.8779001810608573;0.40738092806211046;0.40926799261841296;1601
1584303620965;3;292;0.6016260766122712;0.4089942611019449;0.41644453557514866;1604
1584303622676;0;293;0.7603749360944251;0.3993043678667177;0.4063973754357187;1607
1584303622680;1;293;0.8386834961527568;0.3945041718783014;0.3897888045929875;1604
1584303624220;2;293;0.8658708418426172;0.3936216604021728;0.39778552388763583;1605
1584303624520;3;293;0.557349864617972;0.3946024870269496;0.3994258765634611;1608
1584303625974;2;294;0.8036217639599684;0.4077655184472936;0.4084478162805003;1609
1584303625976;3;294;0.5978517318518287;0.4135287294098211;0.4184949764199303;1612
1584303627113;1;294;0.8187780972212872;0.3981144988830358;0.39491490670494156;1608
1584303627115;0;294;0.7514080503322659;0.3996880195470304;0.4041418905064589;1612
1584303629492;1;295;0.7850226394708079;0.39330405430005644;0.3901988927619438;1613
1584303629580;0;295;0.7624132229661371;0.39314553490278215;0.4061923313512405;1616
1584303631081;2;295;0.8661219600366216;0.40380211556391815;0.40270658191511177;1613
1584303631092;3;295;0.5668421125657637;0.39904069913169493;0.4066024195201968;1616
1584303632884;0;296;0.7675946680700365;0.3983465418574178;0.4018864055771991;1620
1584303633043;2;296;0.775095212126063;0.4038603525500468;0.4025015378306336;1617
1584303634763;3;296;0.6089154332820571;0.40797016978148676;0.4184949764199303;1620
1584303634985;1;296;0.8627699585154904;0.3998097603920776;0.39676030346524505;1617
1584303636159;0;297;0.7175974771508158;0.40125281099054;0.40742259585810947;1625
1584303636505;2;297;0.8475293082714582;0.40232175851280183;0.3996309206479393;1622
1584303637690;3;297;0.6167844425675539;0.3966961412525007;0.41418905064588885;1625
1584303638138;1;297;0.8119716235280553;0.39284585061860944;0.3883534960016404;1621
1584303639807;3;298;0.6745618724505555;0.397086563856229;0.4090629485339348;1629
1584303640266;1;298;0.8672533228783206;0.39305796432910867;0.3897888045929875;1625
1584303641562;0;298;0.7192570455747155;0.39583474148345765;0.4029116259995899;1629
1584303642268;2;298;0.8428089364045085;0.3990249922685373;0.3930695099446381;1626
1584303644533;0;299;0.6685857280916037;0.399888122990212;0.40885790444945663;1634
1584303644674;2;299;0.8230883848440644;0.3996177097815665;0.39655525938076686;1631
1584303646904;3;299;0.6302209347327061;0.3956699097372359;0.4150092269838015;1634
1584303647193;1;299;0.8025949432429158;0.3816642526417553;0.38056182079147016;1630
1584303649761;0;300;0.6865035735007256;0.39504114044937144;0.40434693459093707;1640
1584303649765;1;300;0.8463425789342233;0.3779509429283756;0.37625589501742873;1636
1584303652094;3;300;0.5176895577636722;0.3800559914295452;0.4090629485339348;1640
1584303652134;2;300;0.8955422615796721;0.39468119562829335;0.390403936846422;1637
1584303654398;0;301;0.7416176512803567;0.40042392368959595;0.41049825712528193;1646
1584303654402;2;301;0.5956780182930793;0.3633113410306856;0.3616977650194792;1643
1584303655912;1;301;0.8561443447703603;0.3864449552923094;0.3858929669879024;1642
1584303655915;3;301;0.6449620017193437;0.40394141548129936;0.4221857699405372;1646
1584303657229;0;302;0.6741977666295589;0.4004697704621625;0.4090629485339348;1650
1584303657237;1;302;0.6681700637377017;0.3596437492225526;0.3633381176953045;1647
1584303659017;2;302;0.8746856380935044;0.40114468614255905;0.40045109698585196;1648
1584303659277;3;302;0.6945952904030339;0.40190736666764576;0.4152142710682797;1651
1584303661182;3;303;0.6004694461605476;0.3942595412663513;0.41316383022349806;1655
1584303661237;1;303;0.7461869268071287;0.3785266884201891;0.3774861595242977;1651
1584303663691;0;303;0.672244878770551;0.4012794770395686;0.41049825712528193;1655
1584303663926;2;303;0.7856108667412426;0.3884339655107151;0.3795366003690793;1652
1584303666369;3;304;0.6701620281324858;0.3969508820650591;0.4162394914906705;1661
1584303666429;2;304;0.8339970882155386;0.3954768000954397;0.3901988927619438;1659
1584303669136;1;304;0.809748248927457;0.39090975938734546;0.38999384867746567;1658
1584303669255;0;304;0.4777710865767931;0.39266878972123453;0.40598728726676236;1661
1584303672510;0;305;0.6490930393314164;0.4047722181408806;0.4057822431822842;1668
1584303672778;1;305;0.7434642742637713;0.38107534253636965;0.3760508509329506;1665
1584303674860;3;305;0.6278782469035761;0.391353712359181;0.4123436538855854;1668
1584303675169;2;305;0.8622711557510858;0.3949412784921634;0.3869181874102932;1666
1584303676930;0;306;0.6244784130815569;0.3959450112234095;0.40373180233750255;1674
1584303677940;1;306;0.8440236473791891;0.39404988511448186;0.3969653475497232;1671
1584303679427;3;306;0.6437481543194861;0.3961180808551786;0.4174697559975395;1673
1584303679895;2;306;0.7483595227510826;0.39342576936815016;0.397990567972114;1672
1584303682326;0;307;0.6416314120901856;0.4031217614947617;0.4061923313512405;1680
1584303682602;1;307;0.7953195109392597;0.393562644664433;0.38896862825507483;1677
1584303684192;3;307;0.6753786724778227;0.38693293582299365;0.4139840065614107;1679
1584303684733;2;307;0.8342079979584057;0.3937604277566198;0.3897888045929875;1677
1584303687488;3;308;0.693020295850735;0.39705056362420404;0.4193151527578429;1685
1584303688388;2;308;0.8336185974727789;0.39122815753224427;0.38773836374820586;1683
1584303689923;0;308;0.6936767078978043;0.4065353825708566;0.41152347754767277;1686
1584303691269;1;308;0.8241562823410866;0.39589237685358714;0.39778552388763583;1683
1584303694216;3;309;0.7210787755691773;0.38949437466897063;0.416854623744105;1693
1584303695060;2;309;0.9359033221232843;0.3793044237393451;0.38384252614312075;1691
1584303696913;1;309;0.8678145711386;0.39869591450256314;0.39655525938076686;1691
1584303696930;0;309;0.6467847905628178;0.4011124450827454;0.4031166700840681;1694
1584303699393;1;310;0.8982553375515304;0.39810367081408476;0.3986057002255485;1699
1584303699397;0;310;0.7245194227096771;0.39916695674760677;0.4107033012097601;1702
1584303701185;2;310;0.8723518237869882;0.3758701066808235;0.38732827557924954;1699
1584303701187;3;310;0.7775696976645812;0.3939461261972433;0.415624359237236;1701
1584303702764;0;311;0.7116577304318977;0.4018919461540166;0.40742259585810947;1706
1584303703418;1;311;0.8758515600960644;0.41076336696732263;0.40762763994258766;1703
1584303704321;3;311;0.753796686464355;0.3930384670218285;0.4176748000820176;1705
1584303704527;2;311;0.9927649811883426;0.39052301499216613;0.39614517121181053;1704
1584303706459;3;312;0.7466391420635865;0.389528554901237;0.41439409473036704;1709
1584303706463;1;312;0.8946247430021158;0.40070892973639605;0.3996309206479393;1707
1584303708636;0;312;0.7256668459378482;0.3970359687418028;0.40988312487184747;1710
1584303708750;2;312;0.7990041332255292;0.37758780173059503;0.39450481853598524;1708
1584303711254;0;313;0.7246859014710363;0.3971826376696717;0.40926799261841296;1716
1584303711268;1;313;0.8165693395477951;0.4102673630766533;0.4082427721960221;1713
1584303713044;3;313;0.7605601021701595;0.3737087830327009;0.41275374205454174;1715
1584303713232;2;313;0.942514571030801;0.38593950494699253;0.3924543776912036;1714
1584303715237;3;314;0.7297313781006632;0.38401489301596825;0.40701250768915315;1720
1584303715422;2;314;0.5497470399432468;0.38700206696427986;0.3863030551568587;1718
1584303716437;0;314;0.7437156216744724;0.3932395206221809;0.4107033012097601;1721
1584303716681;1;314;0.869957631332852;0.40351571154558796;0.40045109698585196;1718
1584303719242;0;315;0.7359141784649207;0.3961310902265448;0.4135739183924544;1726
1584303719250;1;315;0.862274500849088;0.40288954503433144;0.4025015378306336;1722
1584303720840;2;315;0.8106742154384453;0.39492466046938973;0.40742259585810947;1723
1584303720857;3;315;0.8318877852538872;0.381410871098769;0.40885790444945663;1725
1584303722332;1;316;0.7735064498671448;0.406802913248313;0.4018864055771991;1727
1584303722500;0;316;0.825506369948924;0.4010285922894308;0.4061923313512405;1730
1584303724077;2;316;0.7163532026867709;0.3968851591413562;0.39881074431002667;1728
1584303724441;3;316;0.9444464648683704;0.375983516032081;0.40332171416854623;1730
1584303726031;1;317;0.8359493571983713;0.4098373018020175;0.4223908140250154;1732
1584303726813;3;317;0.8981026071686304;0.3681555820589462;0.4121386098011072;1734
1584303727692;2;317;0.7876480380094252;0.3961674898386761;0.40947303670289115;1732
1584303727930;0;317;0.8392553344693321;0.3991140753384129;0.40926799261841296;1735
1584303729920;0;318;0.8323107824166082;0.40506484418535554;0.40947303670289115;1740
1584303729922;1;318;0.8157774439958381;0.40951985368629273;0.40537215501332785;1736
1584303733140;2;318;0.8233620470737804;0.400690988509733;0.4008611851548083;1737
1584303733569;3;318;0.937068367995201;0.37249568731387395;0.40373180233750255;1739
1584303734828;1;319;0.7920571754972825;0.401660777738033;0.41439409473036704;1743
1584303735050;3;319;0.9363300267449867;0.37049815694247695;0.4049620668443715;1745
1584303735862;2;319;0.8428629757770114;0.39656633128350294;0.4096780807873693;1744
1584303736146;0;319;0.8147641322521175;0.38653153554173825;0.40721755177363134;1746
1584303737915;1;320;0.8511957087951388;0.4079671070500661;0.4031166700840681;1747
1584303737919;3;320;0.9466462575616051;0.37900691425644134;0.40024605290137377;1749
1584303739769;2;320;0.8103192600374386;0.4020334785329787;0.4012712733237646;1747
1584303739775;0;320;0.8402606464487685;0.39014555062428713;0.40537215501332785;1750
1584303742225;2;321;0.9049192953944221;0.3995922572150286;0.4150092269838015;1752
1584303742242;3;321;0.9170747960270906;0.3706209484161463;0.408037728111544;1754
1584303743580;0;321;0.7885875756595393;0.3766874116746206;0.40393684642198074;1754
1584303743615;1;321;0.8448648811045398;0.40333840294351897;0.41090834529423825;1751
1584303746167;2;322;0.8839134906455648;0.40512976466068396;0.40393684642198074;1757
1584303746184;3;322;0.8711312553472476;0.377734134869567;0.40393684642198074;1758
1584303747792;1;322;0.8252118403119092;0.4047674388011885;0.4010662292392864;1756
1584303747800;0;322;0.7373905368297999;0.39158146419088696;0.40209144966167726;1759
1584303750171;0;323;0.8153395367301386;0.37909222007360466;0.4010662292392864;1764
1584303750410;2;323;0.8352987786697492;0.40553596979169004;0.415624359237236;1762
1584303751676;3;323;0.8793583260096522;0.3684779195296072;0.40742259585810947;1764
1584303751994;1;323;0.8349394912548339;0.40277206368185187;0.40270658191511177;1761
1584303753092;0;324;0.8023485571175959;0.39043060062345203;0.4010662292392864;1769
1584303753398;2;324;0.8699144013704498;0.3936562936679926;0.39819561205659215;1766
1584303754761;3;324;0.8797581055076837;0.3767208860978986;0.4031166700840681;1768
1584303755154;1;324;0.8600644968152995;0.40087002757211165;0.3957350830428542;1766
1584303756520;3;325;0.8349294434612534;0.37626781787679797;0.40947303670289115;1772
1584303756586;1;325;0.8789192263661771;0.3921609247382408;0.40332171416854623;1769
1584303758083;0;325;0.7968212343486454;0.3772373193332882;0.39840065614107034;1773
1584303758401;2;325;0.9384743517969104;0.3933215677557895;0.40557719909780604;1770
1584303760649;1;326;0.8415327156652659;0.39754614781262754;0.3947098626204634;1774
1584303760656;0;326;0.7528681596044294;0.3903774050679383;0.39840065614107034;1777
1584303762392;3;326;0.8497407027856354;0.3864670912163197;0.4049620668443715;1777
1584303762402;2;326;0.965807388033844;0.39513750803432146;0.3986057002255485;1775
1584303763631;3;327;0.8544086922810465;0.3825636479545087;0.41152347754767277;1781
1584303763633;1;327;0.8615827782416849;0.3843409283222295;0.40229649374615545;1778
1584303764960;2;327;0.9683030958307459;0.3972156651063721;0.41459913881484517;1779
1584303764962;0;327;0.7683627486975537;0.38770511270497143;0.41480418289932336;1782
1584303766485;2;328;0.9427562920820483;0.39053192275672616;0.39614517121181053;1783
1584303766583;3;328;0.861203076016085;0.3904141689352704;0.40598728726676236;1785
1584303768802;1;328;0.9047888471464907;0.3912867221946059;0.3963502152962887;1782
1584303768976;0;328;0.7273785676366576;0.39689233081085695;0.397990567972114;1785
1584303771204;1;329;0.9255751116878581;0.3888733681848795;0.40393684642198074;1787
1584303771206;3;329;0.8627275750692401;0.38514765499339804;0.4113184334631946;1790
1584303774341;0;329;0.7428245011019797;0.3876567982964865;0.41459913881484517;1790
1584303775009;2;329;0.8886954618131456;0.3966690789654676;0.41254869797006355;1788
1584303776309;0;330;0.7100733171767536;0.39975001798627857;0.3959401271273324;1797
1584303776965;1;330;0.9748741568556025;0.3933806983375827;0.3975804798031577;1794
1584303777859;3;330;0.9258300023088634;0.39240161878807084;0.40393684642198074;1797
1584303778463;2;330;0.9363914877006762;0.3933214356738952;0.39778552388763583;1795
1584303780858;3;331;0.9162099752316736;0.38227321953009913;0.40434693459093707;1801
1584303781475;1;331;0.9233469447243938;0.37337990081378625;0.397990567972114;1798
1584303782432;0;331;0.744958209647783;0.3828047813617613;0.40865286036497844;1802
1584303782730;2;331;0.9239305339083382;0.39366169672751317;0.41049825712528193;1799
1584303784233;3;332;0.8908096805328;0.384311545493053;0.399220832478983;1806
1584303784241;2;332;0.9078690145142212;0.4018379913524674;0.4029116259995899;1805
1584303785725;1;332;0.9315930351403902;0.38946197202111277;0.3963502152962887;1804
1584303785740;0;332;0.7411500718719183;0.40157720089364335;0.40045109698585196;1807
1584303789025;2;333;0.91493922786425;0.39252560490162725;0.40947303670289115;1809
1584303789133;3;333;0.8928513160780075;0.36972086843603513;0.3957350830428542;1810
1584303790529;1;333;0.9010639345384218;0.37198561215775;0.3924543776912036;1808
1584303790701;0;333;0.6299961334470935;0.37874495928452845;0.406807463604675;1811
1584303792597;1;334;0.9049338134828577;0.38458421458085884;0.3883534960016404;1814
1584303792599;0;334;0.7815534234296589;0.39914293902711906;0.397990567972114;1817
1584303794168;3;334;0.9028447162553754;0.38258824285115217;0.39881074431002667;1817
1584303794326;2;334;0.8814793653780836;0.3983835050703249;0.40537215501332785;1815
1584303795525;3;335;0.9166403264766284;0.36383961897152645;0.3908140250153783;1820
1584303795529;2;335;0.9565158490616624;0.39456841730939385;0.41049825712528193;1819
1584303796929;1;335;0.8497756284827224;0.37057177767507954;0.39450481853598524;1818
1584303796969;0;335;0.6781234781895046;0.3820395697838571;0.40229649374615545;1821
1584303799313;3;336;0.9121226608771211;0.37348725429388685;0.3930695099446381;1824
1584303799391;1;336;0.8213788601998547;0.3791989141538917;0.38609801107238056;1822
1584303800568;0;336;0.7505417971174683;0.397322835398984;0.39491490670494156;1825
1584303800862;2;336;0.8828781022562806;0.39643226558265166;0.4084478162805003;1823
1584303802248;0;337;0.20742855701568433;0.37908415392496564;0.3776912036087759;1830
1584303802360;1;337;0.8696128311277547;0.37462797123575564;0.3942997744515071;1826
1584303803922;3;337;0.9539119416181974;0.3700812319514923;0.39265942177568175;1829
1584303803924;2;337;0.9073423591363416;0.3921182758228705;0.4063973754357187;1827
1584303805462;3;338;0.9477801990891056;0.37635377703071116;0.3955300389583761;1832
1584303805467;1;338;0.7403862473758187;0.35578441666667443;0.37502563051055976;1830
1584303806901;2;338;0.9109752812463618;0.3911287135485552;0.4029116259995899;1830
1584303806901;0;338;0.5661266714541757;0.3916767692863692;0.39327455402911626;1833
1584303808747;1;339;0.8198326539615799;0.37125383127138323;0.3852778347344679;1834
1584303808853;0;339;0.5365036888315543;0.3913279176417371;0.3901988927619438;1837
1584303811788;2;339;0.932885938530188;0.39196681891527696;0.4025015378306336;1835
1584303811790;3;339;0.9459434534767561;0.37840966695536277;0.3947098626204634;1837
1584303813449;0;340;0.6056221677755198;0.38775075499689254;0.3908140250153783;1843
1584303813454;2;340;0.9783926184718302;0.3894193656103197;0.40373180233750255;1840
1584303814526;1;340;0.8541967681848052;0.37248548507174994;0.38609801107238056;1839
1584303815073;3;340;0.925294702133742;0.37394836322723934;0.39286446586015994;1842
1584303816251;1;341;0.8894807726510704;0.3705944521378402;0.3809719089604265;1843
1584303816437;0;341;0.5510662462846532;0.38513152804331996;0.3858929669879024;1847
1584303817787;3;341;1.0054041969568857;0.3834242104723518;0.39676030346524505;1846
1584303817790;2;341;0.9665729915097364;0.3934244120743395;0.40373180233750255;1844
1584303820060;0;342;0.5550187258539693;0.3860074754128476;0.3924543776912036;1850
1584303820066;2;342;0.9485705419253103;0.389895884742199;0.40332171416854623;1848
1584303821831;1;342;0.8477232338415337;0.36404513202390787;0.3781012917777322;1847
1584303821965;3;342;0.9463614815259114;0.38532308316070896;0.3996309206479393;1849
1584303824206;2;343;0.9509856624579142;0.38903503111057597;0.40229649374615545;1853
1584303824209;0;343;0.5852708900696726;0.38551578650215873;0.38732827557924954;1855
1584303825900;1;343;0.8652441313078474;0.3643635313077608;0.3793315562846012;1852
1584303825943;3;343;0.9968739592960412;0.38202088690289104;0.39676030346524505;1854
1584303828023;3;344;1.0079597499482442;0.3742655672572061;0.39122411318433464;1859
1584303828030;2;344;0.9881768880051909;0.39174548379448443;0.40557719909780604;1858
1584303830365;1;344;0.8182917865813305;0.3618772123620588;0.3748205864260816;1857
1584303830681;0;344;0.5862707935578193;0.3868993903424981;0.3918392454377691;1860
1584303832808;0;345;0.6348628359856391;0.3829420164547491;0.3850727906499897;1867
1584303832814;1;345;0.7321325432775502;0.3540927969854578;0.37133483698995284;1864
1584303834389;3;345;1.0440550232321804;0.3681018985403146;0.38445765839655527;1866
1584303834614;2;345;0.9126194319727259;0.3888369178458381;0.40598728726676236;1864
1584303835802;1;346;0.6426465297715678;0.36300138035405394;0.38056182079147016;1868
1584303835817;3;346;1.0141179439102967;0.36066423182752394;0.3787164240311667;1870
1584303837441;2;346;0.8604097609762186;0.3925731604892789;0.40865286036497844;1868
1584303837444;0;346;0.5762197216038287;0.38296250871379867;0.3858929669879024;1871
1584303839377;1;347;0.6975747001854371;0.3690792234951179;0.38220217346729546;1872
1584303839573;0;347;0.59690516284969;0.38120085825495503;0.38384252614312075;1875
1584303840859;3;347;1.0657668439660783;0.36544379448623254;0.38568792290342424;1874
1584303840862;2;347;0.8919532697879426;0.38776113460572326;0.4045519786754152;1872
1584303843302;2;348;0.8758415066860608;0.3934676512798386;0.4047570227598934;1876
1584303843443;0;348;0.5420225753641075;0.3696257486886675;0.36600369079352063;1879
1584303844685;1;348;0.5872318824517083;0.36425329761092257;0.3799466885380357;1875
1584303844893;3;348;1.0944272291705015;0.36730733692826417;0.3869181874102932;1878
1584303845867;2;349;0.8306524662347509;0.3826495860805959;0.4057822431822842;1881
1584303846240;3;349;1.1080660548218841;0.37047618169416274;0.38937871642403116;1883
1584303847209;1;349;0.6607895927772864;0.37469386537467814;0.3875333196637277;1880
1584303847419;0;349;0.5700159190517083;0.3845428362502976;0.3881484519171622;1884
1584303849129;0;350;0.5922593869275815;0.3819557288210641;0.3760508509329506;1887
1584303849284;2;350;0.8353809588110264;0.3886706258403505;0.39676030346524505;1885
1584303850648;3;350;1.1058718581734546;0.3702125491595283;0.3865080992413369;1887
1584303850649;1;350;0.6691971984767824;0.3852515747828025;0.38958376050850935;1884
1584303852799;1;351;0.6612500423774954;0.38895144652109975;0.4025015378306336;1887
1584303853039;0;351;0.591049689922618;0.3883526367324138;0.390403936846422;1891
1584303854341;2;351;0.8156180388757193;0.3924369855553602;0.4035267582530244;1888
1584303854589;3;351;1.1091565541942685;0.36979436909956087;0.38958376050850935;1890
1584303855864;1;352;0.711831994665576;0.3945118753102005;0.39778552388763583;1892
1584303856339;3;352;1.0701885512385894;0.37221834797340925;0.3863030551568587;1895
1584303857356;2;352;0.8393134033442418;0.3924778756232701;0.3957350830428542;1893
1584303857443;0;352;0.6028537672331518;0.37189864048131843;0.3721550133278655;1895
1584303859738;1;353;0.7212380768355486;0.38941848335103096;0.40373180233750255;1896
1584303859742;3;353;1.0263803179244484;0.37767950818191803;0.390403936846422;1899
1584303864544;0;353;0.6705503622639677;0.3880591385475044;0.3914291572688128;1900
1584303864549;2;353;0.7824062099782115;0.38941150604316127;0.40229649374615545;1897
1584303866907;0;354;0.7607690426604675;0.3849733245809867;0.3797416444535575;1909
1584303866909;2;354;0.8376381462269012;0.39042953492381927;0.39101906909985645;1906
1584303868526;1;354;0.7234359140156342;0.3828920898026954;0.3881484519171622;1906
